utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,2/14/17 17:00,2/14/17 18:00,0.15,0.15,2017-10-29T19:12:22.574383+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 16:00,2/14/17 17:00,0.37,0.37,2017-10-29T19:12:22.574834+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 15:00,2/14/17 16:00,0.49,0.49,2017-10-29T19:12:22.579618+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 14:00,2/14/17 15:00,0.41,0.41,2017-10-29T19:12:22.577806+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 13:00,2/14/17 14:00,0.7,0.7,2017-10-29T19:12:22.578048+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 12:00,2/14/17 13:00,0.74,0.74,2017-10-29T19:12:22.572163+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 11:00,2/14/17 12:00,0.16,0.16,2017-10-29T19:12:22.582063+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 10:00,2/14/17 11:00,0.16,0.16,2017-10-29T19:12:22.578246+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 9:00,2/14/17 10:00,0.17,0.17,2017-10-29T19:12:22.573466+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 8:00,2/14/17 9:00,0.62,0.62,2017-10-29T19:12:22.580443+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 7:00,2/14/17 8:00,0.46,0.46,2017-10-29T19:12:22.575952+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 6:00,2/14/17 7:00,0.09,0.09,2017-10-29T19:12:22.579081+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 5:00,2/14/17 6:00,0.08,0.08,2017-10-29T19:12:22.572098+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 4:00,2/14/17 5:00,0.1,0.1,2017-10-29T19:12:22.580302+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 3:00,2/14/17 4:00,0.06,0.06,2017-10-29T19:12:22.581681+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 2:00,2/14/17 3:00,0.16,0.16,2017-10-29T19:12:22.581885+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 1:00,2/14/17 2:00,0.31,0.31,2017-10-29T19:12:22.573582+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/14/17 0:00,2/14/17 1:00,0.35,0.35,2017-10-29T19:12:22.573052+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 23:00,2/14/17 0:00,0.37,0.37,2017-10-29T19:12:22.582006+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 22:00,2/13/17 23:00,0.3,0.3,2017-10-29T19:12:22.577056+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 21:00,2/13/17 22:00,0.69,0.69,2017-10-29T19:12:22.581086+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 20:00,2/13/17 21:00,1.33,1.33,2017-10-29T19:12:22.581145+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 19:00,2/13/17 20:00,0.88,0.88,2017-10-29T19:12:22.573525+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 18:00,2/13/17 19:00,0.4,0.4,2017-10-29T19:12:22.572693+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 17:00,2/13/17 18:00,0.14,0.14,2017-10-29T19:12:22.574706+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 16:00,2/13/17 17:00,0.17,0.17,2017-10-29T19:12:22.582857+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 15:00,2/13/17 16:00,0.14,0.14,2017-10-29T19:12:22.576069+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 14:00,2/13/17 15:00,0.16,0.16,2017-10-29T19:12:22.578357+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 13:00,2/13/17 14:00,0.16,0.16,2017-10-29T19:12:22.579271+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 12:00,2/13/17 13:00,0.14,0.14,2017-10-29T19:12:22.581437+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 11:00,2/13/17 12:00,0.16,0.16,2017-10-29T19:12:22.580968+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 10:00,2/13/17 11:00,0.14,0.14,2017-10-29T19:12:22.581261+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 9:00,2/13/17 10:00,0.37,0.37,2017-10-29T19:12:22.573703+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 8:00,2/13/17 9:00,0.2,0.2,2017-10-29T19:12:22.577571+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 7:00,2/13/17 8:00,0.56,0.56,2017-10-29T19:12:22.580383+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 6:00,2/13/17 7:00,0.11,0.11,2017-10-29T19:12:22.579338+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 5:00,2/13/17 6:00,0.1,0.1,2017-10-29T19:12:22.582238+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 4:00,2/13/17 5:00,0.06,0.06,2017-10-29T19:12:22.578940+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 3:00,2/13/17 4:00,0.18,0.18,2017-10-29T19:12:22.581495+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 2:00,2/13/17 3:00,0.26,0.26,2017-10-29T19:12:22.575033+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 1:00,2/13/17 2:00,0.31,0.31,2017-10-29T19:12:22.573893+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/13/17 0:00,2/13/17 1:00,0.33,0.33,2017-10-29T19:12:22.582698+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 23:00,2/13/17 0:00,0.41,0.41,2017-10-29T19:12:22.579203+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 22:00,2/12/17 23:00,0.38,0.38,2017-10-29T19:12:22.576438+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 21:00,2/12/17 22:00,1.31,1.31,2017-10-29T19:12:22.576193+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 20:00,2/12/17 21:00,1.01,1.01,2017-10-29T19:12:22.574268+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 19:00,2/12/17 20:00,1.12,1.12,2017-10-29T19:12:22.580692+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 18:00,2/12/17 19:00,0.36,0.36,2017-10-29T19:12:22.575876+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 17:00,2/12/17 18:00,0.42,0.42,2017-10-29T19:12:22.582803+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 16:00,2/12/17 17:00,0.23,0.23,2017-10-29T19:12:22.575198+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 15:00,2/12/17 16:00,0.1,0.1,2017-10-29T19:12:22.572994+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 14:00,2/12/17 15:00,0.08,0.08,2017-10-29T19:12:22.580500+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 13:00,2/12/17 14:00,0.15,0.15,2017-10-29T19:12:22.575306+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 12:00,2/12/17 13:00,0.15,0.15,2017-10-29T19:12:22.578534+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 11:00,2/12/17 12:00,0.15,0.15,2017-10-29T19:12:22.572421+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 10:00,2/12/17 11:00,0.47,0.47,2017-10-29T19:12:22.577864+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 9:00,2/12/17 10:00,0.11,0.11,2017-10-29T19:12:22.571743+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 8:00,2/12/17 9:00,0.08,0.08,2017-10-29T19:12:22.575360+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 7:00,2/12/17 8:00,0.08,0.08,2017-10-29T19:12:22.573646+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 6:00,2/12/17 7:00,0.1,0.1,2017-10-29T19:12:22.581203+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 5:00,2/12/17 6:00,0.09,0.09,2017-10-29T19:12:22.579782+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 4:00,2/12/17 5:00,0.07,0.07,2017-10-29T19:12:22.577517+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 3:00,2/12/17 4:00,0.1,0.1,2017-10-29T19:12:22.574010+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 2:00,2/12/17 3:00,0.06,0.06,2017-10-29T19:12:22.582432+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 1:00,2/12/17 2:00,0.07,0.07,2017-10-29T19:12:22.574327+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/12/17 0:00,2/12/17 1:00,0.07,0.07,2017-10-29T19:12:22.573339+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 23:00,2/12/17 0:00,0.46,0.46,2017-10-29T19:12:22.577378+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 22:00,2/11/17 23:00,0.56,0.56,2017-10-29T19:12:22.581377+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 21:00,2/11/17 22:00,0.45,0.45,2017-10-29T19:12:22.579455+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 20:00,2/11/17 21:00,0.35,0.35,2017-10-29T19:12:22.577436+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 19:00,2/11/17 20:00,0.18,0.18,2017-10-29T19:12:22.579019+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 18:00,2/11/17 19:00,0.1,0.1,2017-10-29T19:12:22.575089+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 17:00,2/11/17 18:00,0.06,0.06,2017-10-29T19:12:22.575576+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 16:00,2/11/17 17:00,0.06,0.06,2017-10-29T19:12:22.576248+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 15:00,2/11/17 16:00,0.1,0.1,2017-10-29T19:12:22.581753+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 14:00,2/11/17 15:00,0.06,0.06,2017-10-29T19:12:22.572239+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 13:00,2/11/17 14:00,0.36,0.36,2017-10-29T19:12:22.578189+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 12:00,2/11/17 13:00,0.85,0.85,2017-10-29T19:12:22.580761+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 11:00,2/11/17 12:00,0.44,0.44,2017-10-29T19:12:22.577744+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 10:00,2/11/17 11:00,0.11,0.11,2017-10-29T19:12:22.580563+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 9:00,2/11/17 10:00,0.25,0.25,2017-10-29T19:12:22.578587+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 8:00,2/11/17 9:00,0.17,0.17,2017-10-29T19:12:22.576741+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 7:00,2/11/17 8:00,0.06,0.06,2017-10-29T19:12:22.571962+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 6:00,2/11/17 7:00,0.08,0.08,2017-10-29T19:12:22.572937+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 5:00,2/11/17 6:00,0.08,0.08,2017-10-29T19:12:22.572760+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 4:00,2/11/17 5:00,0.09,0.09,2017-10-29T19:12:22.578883+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 3:00,2/11/17 4:00,0.29,0.29,2017-10-29T19:12:22.577678+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 2:00,2/11/17 3:00,0.31,0.31,2017-10-29T19:12:22.576499+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 1:00,2/11/17 2:00,0.3,0.3,2017-10-29T19:12:22.580634+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/11/17 0:00,2/11/17 1:00,0.42,0.42,2017-10-29T19:12:22.580841+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 23:00,2/11/17 0:00,1.28,1.28,2017-10-29T19:12:22.577002+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 22:00,2/10/17 23:00,0.78,0.78,2017-10-29T19:12:22.576556+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 21:00,2/10/17 22:00,0.96,0.96,2017-10-29T19:12:22.581028+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 20:00,2/10/17 21:00,1.49,1.49,2017-10-29T19:12:22.575696+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 19:00,2/10/17 20:00,0.72,0.72,2017-10-29T19:12:22.574545+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 18:00,2/10/17 19:00,0.47,0.47,2017-10-29T19:12:22.577624+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 17:00,2/10/17 18:00,0.38,0.38,2017-10-29T19:12:22.574777+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 16:00,2/10/17 17:00,0.44,0.44,2017-10-29T19:12:22.582645+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 15:00,2/10/17 16:00,0.99,0.99,2017-10-29T19:12:22.575470+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 14:00,2/10/17 15:00,0.26,0.26,2017-10-29T19:12:22.573223+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 13:00,2/10/17 14:00,0.18,0.18,2017-10-29T19:12:22.573166+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 12:00,2/10/17 13:00,0.16,0.16,2017-10-29T19:12:22.578106+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 11:00,2/10/17 12:00,0.17,0.17,2017-10-29T19:12:22.576011+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 10:00,2/10/17 11:00,0.2,0.2,2017-10-29T19:12:22.576860+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 9:00,2/10/17 10:00,0.76,0.76,2017-10-29T19:12:22.578427+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 8:00,2/10/17 9:00,0.79,0.79,2017-10-29T19:12:22.573109+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 7:00,2/10/17 8:00,0.74,0.74,2017-10-29T19:12:22.577989+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 6:00,2/10/17 7:00,0.11,0.11,2017-10-29T19:12:22.582592+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 5:00,2/10/17 6:00,0.07,0.07,2017-10-29T19:12:22.576612+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 4:00,2/10/17 5:00,0.1,0.1,2017-10-29T19:12:22.581553+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 3:00,2/10/17 4:00,0.08,0.08,2017-10-29T19:12:22.571851+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 2:00,2/10/17 3:00,0.08,0.08,2017-10-29T19:12:22.578481+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 1:00,2/10/17 2:00,0.39,0.39,2017-10-29T19:12:22.575415+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/10/17 0:00,2/10/17 1:00,0.59,0.59,2017-10-29T19:12:22.580017+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 23:00,2/10/17 0:00,0.45,0.45,2017-10-29T19:12:22.575523+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 22:00,2/9/17 23:00,0.38,0.38,2017-10-29T19:12:22.581319+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 21:00,2/9/17 22:00,0.59,0.59,2017-10-29T19:12:22.582909+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 20:00,2/9/17 21:00,0.62,0.62,2017-10-29T19:12:22.579835+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 19:00,2/9/17 20:00,0.08,0.08,2017-10-29T19:12:22.581826+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 18:00,2/9/17 19:00,0.08,0.08,2017-10-29T19:12:22.573280+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 17:00,2/9/17 18:00,0.12,0.12,2017-10-29T19:12:22.579511+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 16:00,2/9/17 17:00,0.1,0.1,2017-10-29T19:12:22.579672+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 15:00,2/9/17 16:00,0.1,0.1,2017-10-29T19:12:22.576919+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 14:00,2/9/17 15:00,0.07,0.07,2017-10-29T19:12:22.572481+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 13:00,2/9/17 14:00,0.09,0.09,2017-10-29T19:12:22.582750+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 12:00,2/9/17 13:00,0.1,0.1,2017-10-29T19:12:22.582316+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 11:00,2/9/17 12:00,0.07,0.07,2017-10-29T19:12:22.582540+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 10:00,2/9/17 11:00,0.43,0.43,2017-10-29T19:12:22.577260+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 9:00,2/9/17 10:00,0.76,0.76,2017-10-29T19:12:22.575807+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 8:00,2/9/17 9:00,0.66,0.66,2017-10-29T19:12:22.572033+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 7:00,2/9/17 8:00,0.49,0.49,2017-10-29T19:12:22.579140+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 6:00,2/9/17 7:00,0.07,0.07,2017-10-29T19:12:22.575752+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 5:00,2/9/17 6:00,0.1,0.1,2017-10-29T19:12:22.574492+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 4:00,2/9/17 5:00,0.09,0.09,2017-10-29T19:12:22.581948+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 3:00,2/9/17 4:00,0.13,0.13,2017-10-29T19:12:22.573951+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 2:00,2/9/17 3:00,0.33,0.33,2017-10-29T19:12:22.578760+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 1:00,2/9/17 2:00,0.34,0.34,2017-10-29T19:12:22.578302+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/9/17 0:00,2/9/17 1:00,0.36,0.36,2017-10-29T19:12:22.573774+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 23:00,2/9/17 0:00,0.31,0.31,2017-10-29T19:12:22.578705+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 22:00,2/8/17 23:00,0.5,0.5,2017-10-29T19:12:22.574069+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 21:00,2/8/17 22:00,0.61,0.61,2017-10-29T19:12:22.577319+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 20:00,2/8/17 21:00,0.77,0.77,2017-10-29T19:12:22.572819+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 19:00,2/8/17 20:00,0.86,0.86,2017-10-29T19:12:22.580134+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 18:00,2/8/17 19:00,0.46,0.46,2017-10-29T19:12:22.576302+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 17:00,2/8/17 18:00,0.1,0.1,2017-10-29T19:12:22.575252+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 16:00,2/8/17 17:00,0.06,0.06,2017-10-29T19:12:22.579565+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 15:00,2/8/17 16:00,0.1,0.1,2017-10-29T19:12:22.582122+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 14:00,2/8/17 15:00,0.06,0.06,2017-10-29T19:12:22.583015+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 13:00,2/8/17 14:00,0.1,0.1,2017-10-29T19:12:22.582180+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 12:00,2/8/17 13:00,0.06,0.06,2017-10-29T19:12:22.580191+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 11:00,2/8/17 12:00,0.12,0.12,2017-10-29T19:12:22.574438+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 10:00,2/8/17 11:00,0.07,0.07,2017-10-29T19:12:22.572879+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 9:00,2/8/17 10:00,0.09,0.09,2017-10-29T19:12:22.576800+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 8:00,2/8/17 9:00,0.27,0.27,2017-10-29T19:12:22.572301+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 7:00,2/8/17 8:00,0.6,0.6,2017-10-29T19:12:22.579729+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 6:00,2/8/17 7:00,0.12,0.12,2017-10-29T19:12:22.582963+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 5:00,2/8/17 6:00,0.06,0.06,2017-10-29T19:12:22.582488+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 4:00,2/8/17 5:00,0.06,0.06,2017-10-29T19:12:22.574599+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 3:00,2/8/17 4:00,0.06,0.06,2017-10-29T19:12:22.575143+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 2:00,2/8/17 3:00,0.28,0.28,2017-10-29T19:12:22.578826+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 1:00,2/8/17 2:00,0.47,0.47,2017-10-29T19:12:22.576139+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/8/17 0:00,2/8/17 1:00,0.51,0.51,2017-10-29T19:12:22.577197+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 23:00,2/8/17 0:00,0.4,0.4,2017-10-29T19:12:22.579903+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 22:00,2/7/17 23:00,0.37,0.37,2017-10-29T19:12:22.573834+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 21:00,2/7/17 22:00,0.67,0.67,2017-10-29T19:12:22.370142+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 20:00,2/7/17 21:00,0.54,0.54,2017-10-29T19:12:22.370494+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 19:00,2/7/17 20:00,0.57,0.57,2017-10-29T19:12:22.367858+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 18:00,2/7/17 19:00,0.56,0.56,2017-10-29T19:12:22.370758+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 17:00,2/7/17 18:00,0.07,0.07,2017-10-29T19:12:22.366633+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 16:00,2/7/17 17:00,0.16,0.16,2017-10-29T19:12:22.363090+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 15:00,2/7/17 16:00,0.64,0.64,2017-10-29T19:12:22.338346+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 14:00,2/7/17 15:00,0.8,0.8,2017-10-29T19:12:22.365139+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 13:00,2/7/17 14:00,1.17,1.17,2017-10-29T19:12:22.366395+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 12:00,2/7/17 13:00,0.14,0.14,2017-10-29T19:12:22.341568+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 11:00,2/7/17 12:00,0.1,0.1,2017-10-29T19:12:22.370211+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 10:00,2/7/17 11:00,0.1,0.1,2017-10-29T19:12:22.348187+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 9:00,2/7/17 10:00,0.07,0.07,2017-10-29T19:12:22.350917+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 8:00,2/7/17 9:00,0.27,0.27,2017-10-29T19:12:22.342122+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 7:00,2/7/17 8:00,0.69,0.69,2017-10-29T19:12:22.340238+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 6:00,2/7/17 7:00,0.09,0.09,2017-10-29T19:12:22.356378+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 5:00,2/7/17 6:00,0.1,0.1,2017-10-29T19:12:22.354753+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 4:00,2/7/17 5:00,0.07,0.07,2017-10-29T19:12:22.354158+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 3:00,2/7/17 4:00,0.09,0.09,2017-10-29T19:12:22.365087+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 2:00,2/7/17 3:00,0.1,0.1,2017-10-29T19:12:22.357001+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 1:00,2/7/17 2:00,0.06,0.06,2017-10-29T19:12:22.346362+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/7/17 0:00,2/7/17 1:00,0.22,0.22,2017-10-29T19:12:22.360621+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 23:00,2/7/17 0:00,0.27,0.27,2017-10-29T19:12:22.357717+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 22:00,2/6/17 23:00,0.23,0.23,2017-10-29T19:12:22.358771+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 21:00,2/6/17 22:00,0.32,0.32,2017-10-29T19:12:22.358246+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 20:00,2/6/17 21:00,0.59,0.59,2017-10-29T19:12:22.349706+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 19:00,2/6/17 20:00,0.36,0.36,2017-10-29T19:12:22.370616+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 18:00,2/6/17 19:00,0.06,0.06,2017-10-29T19:12:22.369706+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 17:00,2/6/17 18:00,0.34,0.34,2017-10-29T19:12:22.358828+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 16:00,2/6/17 17:00,0.51,0.51,2017-10-29T19:12:22.369003+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 15:00,2/6/17 16:00,0.43,0.43,2017-10-29T19:12:22.354100+00:00,US/Pacific
PG&E,E1 TB Residential Service,2/6/17 14:00,2/6/17 15:00,0.43,0.43,2017-10-29T19:12:22.363795+00:00,US/Pacific
